,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
59,59,0.49969333087012785,0.500306669129876,-0.0006133382597480874,0.9987740753869726,1.001227429348877,1.802996136712236e+149,9.009451450997096e+148,9.020509916125332e+148,False,False,False,135325,67621,67704,,,,,,,,,,,,,,,,,,,,,
60,60,0.5021270453175264,0.49787295468249887,0.004254090635027529,1.0085445304771383,0.9915278599814566,6.008201041246057e+151,3.0168802365145683e+151,2.991320804731641e+151,False,False,False,117769,59135,58634,,,,,,,,,,,,,,,,,,,,,
61,61,0.5021219588515851,0.49787804114838563,0.004243917703199433,1.008524010605912,0.9915480340415588,1.9988226469643005e+154,1.0036527428906249e+154,9.951699040736171e+153,False,False,False,102264,51349,50915,,,,,,,,,,,,,,,,,,,,,
62,62,0.5006483475593645,0.49935165244057406,0.0012966951187903671,1.0025967574402783,0.9974099682439547,6.644815499673715e+156,3.326715899748498e+156,3.3180995999248084e+156,False,False,False,88687,44401,44286,,,,,,,,,,,,,,,,,,,,,
63,63,0.5010087862024062,0.4989912137975821,0.0020175724048241456,1.0040433024651263,0.9959729799947878,2.2076132773747158e+159,1.1060336485018223e+159,1.1015796288728677e+159,False,False,False,76825,38490,38335,,,,,,,,,,,,,,,,,,,,,
64,64,0.5006761833208219,0.499323816679196,0.0013523666416259319,1.002708396027692,0.997298919567821,7.338120264788212e+161,3.674022046923341e+161,3.6640982178650024e+161,False,False,False,66550,33320,33230,,,,,,,,,,,,,,,,,,,,,
65,65,0.4993797718259502,0.500620228174099,-0.0012404563481488089,0.9975221609548757,1.0024839939824017,2.4229365910432926e+164,1.2099655219839451e+164,1.2129710690594668e+164,False,False,False,57237,28583,28654,,,,,,,,,,,,,,,,,,,,,
66,66,0.5033363756211445,0.49666362437889333,0.006672751242251136,1.0134351519111064,0.98674295845593,8.016599313938437e+166,4.0350460434847265e+166,3.981553270454014e+166,False,False,False,49305,24817,24488,,,,,,,,,,,,,,,,,,,,,
67,67,0.49701615756577877,0.5029838424342397,-0.00596768486846088,0.9881354342525603,1.0120070238715952,2.6487886407113722e+169,1.3164907524102484e+169,1.3322978883011727e+169,False,False,False,42395,21071,21324,,,,,,,,,,,,,,,,,,,,,
68,68,0.49708179202630176,0.5029182079736921,-0.0058364159473904215,0.988394900294213,1.0117413593517455,8.765829105190956e+171,4.357334040204634e+171,4.408495064986269e+171,False,False,False,36495,18141,18354,,,,,,,,,,,,,,,,,,,,,
69,69,0.49988844621513,0.500111553784829,-0.00022310756969895197,0.9995538843923711,1.0004463147155895,2.898399165258331e+174,1.448876255232217e+174,1.4495229100259952e+174,False,False,False,31375,15684,15691,,,,,,,,,,,,,,,,,,,,,
70,70,0.5019880346326916,0.498011965367318,0.003976069265373595,1.007983883002572,0.99207935450437,9.565365845013769e+176,4.8016992010811376e+176,4.763666643932724e+176,False,False,False,26911,13509,13402,,,,,,,,,,,,,,,,,,,,,
71,71,0.5047369569962862,0.49526304300369056,0.009473913992595652,1.0191290550070886,0.9812299974050338,3.1338385129061694e+179,1.5817641147220267e+179,1.5520743981840698e+179,False,False,False,22905,11561,11344,,,,,,,,,,,,,,,,,,,,,
72,72,0.4989860121678434,0.5010139878321501,-0.0020279756643066856,0.9959522573948851,1.004064193413952,1.0131997540992694e+182,5.05572504827434e+181,5.076272492718288e+181,False,False,False,19231,9596,9635,,,,,,,,,,,,,,,,,,,,,
73,73,0.49570005568271797,0.5042999443172421,-0.008599888634524154,0.9829468776837418,1.0173489765351744,3.2804214222927782e+184,1.6261050816933111e+184,1.6543163405993363e+184,False,False,False,16163,8012,8151,,,,,,,,,,,,,,,,,,,,,
74,74,0.4942486358944092,0.5057513641055894,-0.011502728211180183,0.9772561597900531,1.0232731612710766,1.0607398215622309e+187,5.242692098460117e+186,5.364706117162178e+186,False,False,False,13562,6703,6859,,,,,,,,,,,,,,,,,,,,,
75,75,0.5005263157894762,0.4994736842105247,0.0010526315789514608,1.0021074815595445,0.9978969505783304,3.437368422896731e+189,1.7204933527235826e+189,1.716875070173151e+189,False,False,False,11400,5706,5694,,,,,,,,,,,,,,,,,,,,,
76,76,0.5039915966386467,0.4960084033613464,0.007983193277300302,1.0160948750529222,0.9841600666944769,1.1070027716363417e+192,5.57920094360407e+191,5.4908267727592696e+191,False,False,False,9520,4798,4722,,,,,,,,,,,,,,,,,,,,,
77,77,0.502430289076495,0.4975697109235044,0.004860578152990632,1.0097686375321546,0.9903258655804276,3.507101588743451e+194,1.762074065053007e+194,1.745027523690442e+194,False,False,False,7818,3928,3890,,,,,,,,,,,,,,,,,,,,,
78,78,0.4946841776110188,0.5053158223890037,-0.010631644777984964,0.9789603960396069,1.0214917825537264,1.107257335045444e+197,5.477426841907237e+196,5.595146508547452e+196,False,False,False,6396,3164,3232,,,,,,,,,,,,,,,,,,,,,
79,79,0.5071825320819572,0.4928174679180119,0.014365064163945286,1.0291488534784143,0.9716767371601355,3.489185128893255e+199,1.7696537485747911e+199,1.7195313803183558e+199,False,False,False,5221,2648,2573,,,,,,,,,,,,,,,,,,,,,
80,80,0.5008256664307779,0.49917433356924285,0.0016513328615349934,1.0033081285444456,0.9967027790861768,1.0939642523066643e+202,5.478853757129327e+201,5.460788765937542e+201,False,False,False,4239,2123,2116,,,,,,,,,,,,,,,,,,,,,
81,81,0.5115933412603955,0.4884066587395951,0.02318668252080034,1.0474741326840977,0.9546775130738095,3.353519402673776e+204,1.7156381961954425e+204,1.6378812064783017e+204,False,False,False,3364,1721,1643,,,,,,,,,,,,,,,,,,,,,
82,82,0.5021342646487847,0.49786573535116524,0.004268529297619493,1.0085736554949072,0.9914992272024992,9.926514327187901e+206,4.984442972208123e+206,4.9420713549792816e+206,False,False,False,2577,1294,1283,,,,,,,,,,,,,,,,,,,,,
83,83,0.48010204081632446,0.5198979591837085,-0.039795918367384095,0.9234543670264302,1.0828905419766983,2.9181333400655418e+209,1.401001771939624e+209,1.5171315681260142e+209,False,False,False,1960,941,1019,,,,,,,,,,,,,,,,,,,,,
84,84,0.5209024552089869,0.47909754479097005,0.041804910418016844,1.0872576177284654,0.9197452229299924,8.674712936013706e+211,4.518679266602699e+211,4.156033669410634e+211,False,False,False,1507,785,722,,,,,,,,,,,,,,,,,,,,,
85,85,0.48646288209608685,0.5135371179039477,-0.027074235807860933,0.9472789115646264,1.055655296229802,2.5489613658188673e+214,1.2399750923678242e+214,1.3089862734511314e+214,False,False,False,1145,557,588,,,,,,,,,,,,,,,,,,,,,
86,86,0.4960541149943284,0.5039458850056068,-0.007891770011278406,0.9843400447427195,1.015909090909101,7.638666001026814e+216,3.7891917028766214e+216,3.849474298149697e+216,False,False,False,887,440,447,,,,,,,,,,,,,,,,,,,,,
87,87,0.5199409158050098,0.48005908419497295,0.03988183161003685,1.0830769230769084,0.9232954545454671,2.255984716045397e+219,1.1729787593027487e+219,1.0830059567426094e+219,False,False,False,677,352,325,,,,,,,,,,,,,,,,,,,,,
88,88,0.49802371541499374,0.5019762845849554,-0.003952569169961571,0.992125984251966,1.0079365079365106,6.526289699703639e+221,3.25024704412101e+221,3.2760426555822964e+221,False,False,False,506,252,254,,,,,,,,,,,,,,,,,,,,,
89,89,0.46590909090907806,0.5340909090909195,-0.06818181818184145,0.8723404255318739,1.1463414634146882,1.7576767644896375e+224,8.189175834553767e+223,9.387591810342565e+223,False,False,False,352,164,188,,,,,,,,,,,,,,,,,,,,,
90,90,0.5166051660516299,0.48339483394834143,0.03321033210328845,1.0687022900762682,0.935714285714345,5.240296004948527e+226,2.7071639877961265e+226,2.53313201715225e+226,False,False,False,271,140,131,,,,,,,,,,,,,,,,,,,,,
91,91,0.5233160621761471,0.4766839378238013,0.046632124352345775,1.0978260869565581,0.9108910891088806,1.4455770930013757e+229,7.564937118815219e+228,6.890833811197792e+228,False,False,False,193,101,92,,,,,,,,,,,,,,,,,,,,,
92,92,0.5753424657534406,0.42465753424656255,0.1506849315068781,1.3548387096774979,0.7380952380951954,4.2368112861753475e+231,2.4376174523201306e+231,1.7991938338552303e+231,False,False,False,146,84,62,,,,,,,,,,,,,,,,,,,,,
93,93,0.591304347826064,0.408695652173916,0.18260869565214796,1.4468085106382311,0.6911764705882671,1.2932695385409248e+234,7.6471590105025625e+233,5.285536374906427e+233,False,False,False,115,68,47,,,,,,,,,,,,,,,,,,,,,
94,94,0.5000000000000393,0.5,3.932129727000756e-14,1.0000000000000786,0.9999999999999214,4.0103697080855887e+236,2.005184854042952e+236,2.0051848540427944e+236,False,False,False,92,46,46,,,,,,,,,,,,,,,,,,,,,
95,95,0.5124999999999932,0.4875000000000207,0.02499999999997252,1.0512820512819927,0.951219512195175,1.3520422198526401e+239,6.929216376744689e+238,6.591205821781901e+238,False,False,False,80,41,39,,,,,,,,,,,,,,,,,,,,,
96,96,0.4655172413792957,0.5344827586206518,-0.0689655172413561,0.8709677419355182,1.148148148148103,3.801265380762141e+241,1.76955457380301e+241,2.0317108069589316e+241,False,False,False,58,27,31,,,,,,,,,,,,,,,,,,,,,
97,97,0.5319148936170267,0.4680851063829698,0.06382978723405697,1.1363636363636698,0.8799999999999741,1.1947918135502468e+244,6.3552756039907395e+243,5.5926425315116864e+243,False,False,False,47,25,22,,,,,,,,,,,,,,,,,,,,,
98,98,0.6774193548387488,0.3225806451612946,0.3548387096774543,2.100000000000094,0.47619047619045496,3.0573318260182395e+246,2.0710957531092498e+246,9.862360729091226e+245,False,False,False,31,21,10,,,,,,,,,,,,,,,,,,,,,
99,99,0.37500000000000866,0.6250000000000273,-0.25000000000001865,0.5999999999999877,1.666666666666701,9.184786661060119e+248,3.444294997897624e+248,5.740491663162825e+248,False,False,False,24,9,15,,,,,,,,,,,,,,,,,,,,,
100,100,0.4444444444444587,0.5555555555555539,-0.11111111111109521,0.800000000000028,1.2499999999999563,2.6735967937322173e+251,1.1882652416588013e+251,1.4853315520734496e+251,False,False,False,18,8,10,,,,,,,,,,,,,,,,,,,,,
101,101,0.35714285714284966,0.6428571428571311,-0.28571428571428154,0.555555555555554,1.800000000000005,8.072422433776503e+253,2.8830080120629763e+253,5.189414421713372e+253,False,False,False,14,5,9,,,,,,,,,,,,,,,,,,,,,
102,102,0.5,0.5,0.0,1.0,1.0,1.7910323158012226e+256,8.955161579006113e+255,8.955161579006113e+255,False,False,False,8,4,4,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
