,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
37,37,0.4995045637213145,0.500495436278672,-0.0009908725573574827,0.9980202165983273,1.0019837107192284,2.45434413734376e+92,1.2259560975458609e+92,1.228388039797866e+92,False,False,False,1068755,533848,534907,,,,,,,,,,,,,,,,,,,,,
38,38,0.5005629903464359,0.49943700965356536,0.0011259806928705866,1.002254499909111,0.9977505714274015,8.00572583961653e+94,4.007370066172182e+94,3.998355773444359e+94,False,False,False,991136,496126,495010,,,,,,,,,,,,,,,,,,,,,
39,39,0.4990984268423783,0.500901573157636,-0.0018031463152576204,0.9964001983385863,1.0036128070502355,2.6001930309525924e+97,1.2977522512349544e+97,1.3024407797176752e+97,False,False,False,913958,456155,457803,,,,,,,,,,,,,,,,,,,,,
40,40,0.4992745556951023,0.5007254443049102,-0.0014508886098078002,0.9971024268362838,1.002905993492474,8.437003935968278e+99,4.2123813915283913e+99,4.2246225444399913e+99,False,False,False,840864,419822,421042,,,,,,,,,,,,,,,,,,,,,
41,41,0.4992833284690388,0.5007166715309651,-0.0014333430619263997,0.9971374169397158,1.0028708009665004,2.7314974575433936e+102,1.3637911423069824e+102,1.3677063152364219e+102,False,False,False,770925,384910,386015,,,,,,,,,,,,,,,,,,,,,
42,42,0.49933108418386796,0.5006689158161454,-0.0013378316322773824,0.9973279115399114,1.0026792476468074,8.810891971209764e+104,4.399552240611109e+104,4.411339730598772e+104,False,False,False,703377,351218,352159,,,,,,,,,,,,,,,,,,,,,
43,43,0.499942901391486,0.5000570986085097,-0.00011419721702361439,0.9997716316449834,1.0002284205190348,2.8342270095680247e+107,1.4169516743655532e+107,1.417275335202459e+107,False,False,False,639245,319586,319659,,,,,,,,,,,,,,,,,,,,,
44,44,0.5003870856502395,0.4996129143497587,0.0007741713004807935,1.001549542212071,0.9984528551541757,9.111335403657806e+109,4.559194569018178e+109,4.552140834639612e+109,False,False,False,579975,290212,289763,,,,,,,,,,,,,,,,,,,,,
45,45,0.5006837964991165,0.49931620350088496,0.001367592998231592,1.002738931740334,0.9972685495160937,2.925462740015618e+112,1.4647317911877274e+112,1.4607309488278947e+112,False,False,False,525010,262864,262146,,,,,,,,,,,,,,,,,,,,,
46,46,0.5002309439463094,0.49976905605368294,0.0004618878926264334,1.0009242026632734,0.9990766506986101,9.337490750425377e+114,4.670901812175219e+114,4.666588938250086e+114,False,False,False,471976,236097,235879,,,,,,,,,,,,,,,,,,,,,
47,47,0.49888888625933875,0.5011111137406811,-0.002222227481342338,0.9955653997279088,1.004454353549554,2.9708532841764344e+117,1.48212568618268e+117,1.488727597993813e+117,False,False,False,422549,210805,211744,,,,,,,,,,,,,,,,,,,,,
48,48,0.4984512488132317,0.5015487511867476,-0.0030975023735158717,0.9938241250403143,1.0062142534117242,9.4302340592683e+119,4.700511943443356e+119,4.72972211582475e+119,False,False,False,377078,187955,189123,,,,,,,,,,,,,,,,,,,,,
49,49,0.49997609599848125,0.500023904001539,-4.7808003057702034e-05,0.9999043885648764,1.0000956205775442,2.979716051871049e+122,1.4897867987984951e+122,1.489929253072614e+122,False,False,False,334672,167328,167344,,,,,,,,,,,,,,,,,,,,,
50,50,0.4989580514208428,0.5010419485791733,-0.002083897158330438,0.9958408728765329,1.0041764977083671,9.377476666450143e+124,4.678967484736384e+124,4.698509181713909e+124,False,False,False,295600,147492,148108,,,,,,,,,,,,,,,,,,,,,
51,51,0.4997901869068941,0.5002098130930984,-0.000419626186204376,0.9991610996521448,1.0008396046925239,2.9384550021587535e+127,1.4686109747464213e+127,1.4698440274123104e+127,False,False,False,259755,129823,129932,,,,,,,,,,,,,,,,,,,,,
52,52,0.5005250554713567,0.4994749445286574,0.0010501109426993287,1.0021024296698011,0.9979019812670309,9.188093795296453e+129,4.598871156566786e+129,4.589222638729797e+129,False,False,False,227595,113917,113678,,,,,,,,,,,,,,,,,,,,,
53,53,0.5015702853691828,0.4984297146308475,0.003140570738335325,1.0063009299930308,0.9937385231343525,2.864623633244831e+132,1.4368100932019154e+132,1.427813540043003e+132,False,False,False,198690,99657,99033,,,,,,,,,,,,,,,,,,,,,
54,54,0.5025542895248007,0.4974457104752074,0.005108579049593364,1.0102696212712603,0.9898347717727694,8.885983047501908e+134,4.465688897166745e+134,4.420294150335235e+134,False,False,False,172455,86668,85787,,,,,,,,,,,,,,,,,,,,,
55,55,0.4989818890494119,0.5010181109505757,-0.002036221901163784,0.995935831746081,1.0040807531212064,2.742099846258985e+137,1.3682581612484102e+137,1.3738416850105406e+137,False,False,False,148805,74251,74554,,,,,,,,,,,,,,,,,,,,,
56,56,0.49865241744592814,0.5013475825540985,-0.00269516510817038,0.9946241585639249,1.0054048973069756,8.441559662675357e+139,4.2094041328071004e+139,4.2321555298684815e+139,False,False,False,128007,63831,64176,,,,,,,,,,,,,,,,,,,,,
57,57,0.49925301073113015,0.5007469892688592,-0.0014939785377290685,0.9970165002091966,1.002992427698215,2.59232063355609e+142,1.2942238810833086e+142,1.2980967524727537e+142,False,False,False,109774,54805,54969,,,,,,,,,,,,,,,,,,,,,
58,58,0.49996799522062607,0.5000320047793778,-6.400955875171401e-05,0.9998719890764193,1.0001280273124753,7.931645178619629e+144,3.9655687387558e+144,3.966076439863859e+144,False,False,False,93736,46865,46871,,,,,,,,,,,,,,,,,,,,,
59,59,0.5003132675053783,0.49968673249460416,0.0006265350107741878,1.001253855605984,0.9987477145791113,2.421070267763696e+147,1.211293576524976e+147,1.2097766912386775e+147,False,False,False,79804,39927,39877,,,,,,,,,,,,,,,,,,,,,
60,60,0.49932408604677925,0.5006759139531989,-0.001351827906419587,0.9972999941304427,1.0027073156376698,7.406697133405336e+149,3.6983422767629195e+149,3.7083548566422548e+149,False,False,False,68056,33982,34074,,,,,,,,,,,,,,,,,,,,,
61,61,0.5005684167011211,0.49943158329888476,0.0011368334022362869,1.0022762545266504,0.9977289150407684,2.2678901614116666e+152,1.1352341873498878e+152,1.132655974061792e+152,False,False,False,58056,29061,28995,,,,,,,,,,,,,,,,,,,,,
62,62,0.4974283026797658,0.50257169732024,-0.005143394640474161,0.9897658489964731,1.0103399718366757,7.009844480428346e+154,3.486895041948597e+154,3.5229494384797893e+154,False,False,False,49967,24855,25112,,,,,,,,,,,,,,,,,,,,,
63,63,0.497870756056152,0.5021292439438793,-0.004258487887727275,0.9915191398647094,1.0085534003271464,2.1661921148170245e+157,1.0784837059668268e+157,1.0877084088502654e+157,False,False,False,42973,21395,21578,,,,,,,,,,,,,,,,,,,,,
64,64,0.49792373456372896,0.5020762654363058,-0.004152530872576823,0.991729282663923,1.0083396925760433,6.676900719350191e+159,3.3245873414900953e+159,3.3523133778603273e+159,False,False,False,36845,18346,18499,,,,,,,,,,,,,,,,,,,,,
65,65,0.5020753563499674,0.49792464365006633,0.0041507126999010165,1.0083360258481564,0.9917328890028058,2.0256785928414215e+162,1.0170433013513572e+162,1.0086352914901327e+162,False,False,False,31079,15604,15475,,,,,,,,,,,,,,,,,,,,,
66,66,0.4977792962077326,0.5022207037922953,-0.004441407584562734,0.991156462585024,1.0089224433768118,6.178477732052158e+164,3.075518297096071e+164,3.102959434956259e+164,False,False,False,26343,13113,13230,,,,,,,,,,,,,,,,,,,,,
67,67,0.49704622322433095,0.5029537767756455,-0.005907553551314543,0.9882542813592397,1.0118853202685907,1.872371654054157e+167,9.306552591199123e+166,9.417163949342006e+166,False,False,False,22175,11022,11153,,,,,,,,,,,,,,,,,,,,,
68,68,0.4968070834451167,0.5031929165548662,-0.006385833109749487,0.9873093740001938,1.0128537481097628,5.6671344460469376e+169,2.8154725356319362e+169,2.8516619104149045e+169,False,False,False,18635,9258,9377,,,,,,,,,,,,,,,,,,,,,
69,69,0.4974697328806654,0.5025302671193533,-0.005060534238687863,0.9899298916507133,1.0101725469997624,1.7106391063794884e+172,8.509911793058244e+171,8.596479270736962e+171,False,False,False,15611,7766,7845,,,,,,,,,,,,,,,,,,,,,
70,70,0.4936998854524269,0.5063001145475283,-0.012600229095101412,0.975113122171892,1.0255220417633975,5.172603462272398e+174,2.5537137368147095e+174,2.6188897254574565e+174,False,False,False,13095,6465,6630,,,,,,,,,,,,,,,,,,,,,
71,71,0.5046187284912388,0.4953812715087886,0.00923745698245018,1.0186471663620136,0.9816941852117355,1.5729130599830008e+177,7.937213883558855e+176,7.791916716271584e+176,False,False,False,11042,5572,5470,,,,,,,,,,,,,,,,,,,,,
72,72,0.49623655913981146,0.5037634408602221,-0.0075268817204105646,0.9850586979722908,1.0151679306608483,4.7793137120984034e+179,2.3716701915414313e+179,2.4076435205571323e+179,False,False,False,9300,4615,4685,,,,,,,,,,,,,,,,,,,,,
73,73,0.5,0.5,0.0,1.0,1.0,1.454462773187933e+182,7.272313865939665e+181,7.272313865939665e+181,False,False,False,7842,3921,3921,,,,,,,,,,,,,,,,,,,,,
74,74,0.5055012224938988,0.49449877750611526,0.01100244498778358,1.0222496909765313,0.9782345828294878,4.382029057826481e+184,2.2151210457350738e+184,2.166908012091469e+184,False,False,False,6544,3308,3236,,,,,,,,,,,,,,,,,,,,,
75,75,0.49760941522621516,0.502390584773831,-0.004781169547615838,0.9904831625183258,1.0096082779009363,1.315182398640345e+187,6.544471443032331e+186,6.607352543371726e+186,False,False,False,5438,2706,2732,,,,,,,,,,,,,,,,,,,,,
76,76,0.5007856341189949,0.49921436588104595,0.001571268237948933,1.0031474820144166,0.9968623935454675,3.892814819863056e+189,1.9494657380729411e+189,1.9433490817902734e+189,False,False,False,4455,2231,2224,,,,,,,,,,,,,,,,,,,,,
77,77,0.5065315915755694,0.4934684084243896,0.013063183151179703,1.0264721772015548,0.9742105263157494,1.1846300487550706e+192,6.000525440241502e+191,5.845775047308718e+191,False,False,False,3751,1900,1851,,,,,,,,,,,,,,,,,,,,,
78,78,0.48805031446540176,0.5119496855345885,-0.023899371069186805,0.9533169533169444,1.0489690721649583,3.631022624498581e+194,1.772121733717521e+194,1.858900890781025e+194,False,False,False,3180,1552,1628,,,,,,,,,,,,,,,,,,,,,
79,79,0.49145616641900824,0.5085438335809648,-0.017087667161956525,0.9663988312637046,1.0347694633408828,1.1116954366408122e+197,5.46349577516999e+196,5.6534585912378314e+196,False,False,False,2692,1323,1369,,,,,,,,,,,,,,,,,,,,,
80,80,0.5015901862789691,0.4984098137210487,0.0031803725579204133,1.0063810391977963,0.9936594202898706,3.2883567547758117e+199,1.6494074771797057e+199,1.6389492775961644e+199,False,False,False,2201,1104,1097,,,,,,,,,,,,,,,,,,,,,
81,81,0.49272930648770974,0.5072706935123097,-0.014541387024599985,0.9713340683572387,1.0295119182746697,9.66741240993365e+201,4.763417412277286e+201,4.903994997656552e+201,False,False,False,1788,881,907,,,,,,,,,,,,,,,,,,,,,
82,82,0.48603723404251825,0.5139627659574116,-0.027925531914893345,0.9456662354463099,1.0574555403556807,2.943789895835138e+204,1.4307914985740235e+204,1.5129983972609082e+204,False,False,False,1504,731,773,,,,,,,,,,,,,,,,,,,,,
83,83,0.4836333878886876,0.5163666121112911,-0.03273322422260346,0.9366085578446568,1.0676818950931015,8.66115098717397e+206,4.188821794942398e+206,4.472329192231387e+206,False,False,False,1222,591,631,,,,,,,,,,,,,,,,,,,,,
84,84,0.45929648241204,0.5407035175879579,-0.08140703517591787,0.8494423791820901,1.1772428884027173,2.554459412798259e+209,1.1732542227625656e+209,1.381205190035688e+209,False,False,False,995,457,538,,,,,,,,,,,,,,,,,,,,,
85,85,0.4879288437102831,0.5120711562897342,-0.024142312579451052,0.9528535980148214,1.0494791666667405,7.320576588087251e+211,3.571920469917982e+211,3.748656118169396e+211,False,False,False,787,384,403,,,,,,,,,,,,,,,,,,,,,
86,86,0.49188311688313563,0.5081168831169078,-0.01623376623377219,0.9680511182108524,1.0330033003300438,2.0766634869170635e+214,1.0214757086621659e+214,1.0551877782549878e+214,False,False,False,616,303,313,,,,,,,,,,,,,,,,,,,,,
87,87,0.48659793814435,0.5134020618556847,-0.026804123711334723,0.9477911646586467,1.0550847457626984,5.927334821928831e+216,2.884228903041777e+216,3.04310591888726e+216,False,False,False,485,236,249,,,,,,,,,,,,,,,,,,,,,
88,88,0.4974226804123467,0.5025773195876216,-0.005154639175274958,0.9897435897435554,1.0103626943005533,1.7194775812111242e+219,8.55307147354976e+218,8.641704338560939e+218,False,False,False,388,193,195,,,,,,,,,,,,,,,,,,,,,
89,89,0.5646258503401144,0.4353741496598658,0.12925170068024855,1.2968749999999445,0.7710843373494305,4.725756749105062e+221,2.6682844229639804e+221,2.0574723261409885e+221,False,False,False,294,166,128,,,,,,,,,,,,,,,,,,,,,
90,90,0.4660194174757178,0.5339805825242602,-0.06796116504854231,0.8727272727272725,1.1458333333333337,1.2013240103793436e+224,5.598403155165749e+223,6.414836948627422e+223,False,False,False,206,96,110,,,,,,,,,,,,,,,,,,,,,
91,91,0.47552447552447025,0.5244755244755189,-0.04895104895104863,0.9066666666666663,1.1029411764705888,3.026252200050345e+226,1.4390569902337146e+226,1.5871952098165977e+226,False,False,False,143,68,75,,,,,,,,,,,,,,,,,,,,,
92,92,0.5368421052631429,0.4631578947368307,0.07368421052631215,1.1590909090909052,0.8627450980392186,7.297493646860401e+228,3.917601852524948e+228,3.379891794335261e+228,False,False,False,95,51,44,,,,,,,,,,,,,,,,,,,,,
93,93,0.5230769230769249,0.476923076923078,0.046153846153846885,1.0967741935483883,0.9117647058823518,1.812788527867023e+231,9.482278453458306e+230,8.645606825211975e+230,False,False,False,65,34,31,,,,,,,,,,,,,,,,,,,,,
94,94,0.3548387096774293,0.6451612903225893,-0.29032258064516,0.550000000000008,1.8181818181817915,3.1396380288589523e+233,1.1140651070144982e+233,2.0255729218445126e+233,False,False,False,31,11,20,,,,,,,,,,,,,,,,,,,,,
95,95,0.7333333333333272,0.2666666666666698,0.4666666666666574,2.7499999999999445,0.363636363636371,5.518125230345318e+235,4.0466251689198656e+235,1.4715000614254354e+235,False,False,False,15,11,4,,,,,,,,,,,,,,,,,,,,,
96,96,0.6666666666667037,0.33333333333335186,0.33333333333335186,2.0,0.5,4.0095921778720495e+237,2.673061451914848e+237,1.336530725957424e+237,False,False,False,3,2,1,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
