,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
17,17,0.4999422617691851,0.5000577382308089,-0.00011547646162374806,0.9997690737432995,1.0002309795959539,1.8834523663258818e+40,9.416174359554851e+39,9.418349303703853e+39,False,False,False,1567419,783619,783800,,,,,,,,,,,,,,,,,,,,,
18,18,0.5013135652322962,0.4986864347676887,0.0026271304646075257,1.0052681009176265,0.9947595065308273,4.958512155641675e+42,2.4857694069924065e+42,2.4727427486491936e+42,False,False,False,1562922,783514,779408,,,,,,,,,,,,,,,,,,,,,
19,19,0.5008908719049534,0.49910912809504127,0.0017817438099121336,1.003569848174712,0.9964428503096174,1.305118779943011e+45,6.5372208362518376e+44,6.513966963178202e+44,False,False,False,1548483,775621,772862,,,,,,,,,,,,,,,,,,,,,
20,20,0.5001433803240173,0.4998566196759919,0.0002867606480253831,1.0005736858065644,0.9994266431201396,3.431187117005598e+47,1.7160855232233991e+47,1.7151015937822303e+47,False,False,False,1523919,762178,761741,,,,,,,,,,,,,,,,,,,,,
21,21,0.5013051553972826,0.49869484460271796,0.00261031079456465,1.0052342846989808,0.9947929703765045,9.008511009912801e+49,4.516013011722468e+49,4.492497998190338e+49,False,False,False,1490244,747067,743177,,,,,,,,,,,,,,,,,,,,,
22,22,0.49969131241258075,0.5003086875874315,-0.0006173751748508255,0.9987660114841741,1.0012355131248332,2.3608528961519773e+52,1.1796976820912237e+52,1.1811552140607826e+52,False,False,False,1448066,723586,724480,,,,,,,,,,,,,,,,,,,,,
23,23,0.5002911868633514,0.4997088131366387,0.0005823737267126833,1.0011654261670055,0.9988359304700849,6.178994463210734e+54,3.091296473621775e+54,3.087697989588898e+54,False,False,False,1399445,700130,699315,,,,,,,,,,,,,,,,,,,,,
24,24,0.4996588760597752,0.5003411239402227,-0.0006822478804474881,0.9986364345287576,1.0013654273207906,1.6150551502798473e+57,8.069766411633799e+56,8.080785091164641e+56,False,False,False,1345552,672317,673235,,,,,,,,,,,,,,,,,,,,,
25,25,0.5004407126887281,0.4995592873112737,0.0008814253774544101,1.0017644059470867,0.9982387016981117,4.216298591340176e+59,2.110007471958758e+59,2.1062911193814253e+59,False,False,False,1287687,644411,643276,,,,,,,,,,,,,,,,,,,,,
26,26,0.4996769988955974,0.5003230011044185,-0.0006460022088210764,0.9987088296812358,1.0012928395948761,1.0985940920978393e+62,5.489421989438819e+61,5.496518931539749e+61,False,False,False,1226002,612605,613397,,,,,,,,,,,,,,,,,,,,,
27,27,0.5003605405182221,0.49963945948176636,0.0007210810364557202,1.0014432027390383,0.9985588770934877,2.8583598542672796e+64,1.4302104816767625e+64,1.428149372590484e+64,False,False,False,1162144,581491,580653,,,,,,,,,,,,,,,,,,,,,
28,28,0.5002189542454015,0.4997810457545981,0.0004379084908033973,1.000876200677323,0.9991245663782093,7.43569977479682e+66,3.719477965431633e+66,3.7162218093651845e+66,False,False,False,1098403,549442,548961,,,,,,,,,,,,,,,,,,,,,
29,29,0.4997242204146588,0.5002757795853481,-0.0005515591706892586,0.9988974897582561,1.0011037271121892,1.930432673463388e+69,9.646839628094772e+68,9.65748710653924e+68,False,False,False,1033434,516432,517002,,,,,,,,,,,,,,,,,,,,,
30,30,0.49970477724100826,0.5002952227589967,-0.0005904455179885258,0.9988198058043961,1.0011815886997288,5.005336847463333e+71,2.5011907343778754e+71,2.504146113085483e+71,False,False,False,968760,484094,484666,,,,,,,,,,,,,,,,,,,,,
31,31,0.5005716689079593,0.4994283310920491,0.0011433378159102555,1.0022892930671559,0.9977159358251246,1.2940578677957384e+74,6.477687065459882e+73,6.462891612497611e+73,False,False,False,903495,452264,451231,,,,,,,,,,,,,,,,,,,,,
32,32,0.4999046836091561,0.5000953163908397,-0.00019063278168364336,0.9996188071044947,1.0003813382589404,3.339377247004428e+76,1.6693703261153633e+76,1.6700069208890508e+76,False,False,False,839310,419575,419735,,,,,,,,,,,,,,,,,,,,,
33,33,0.5001726928747534,0.49982730712526285,0.000345385749490516,1.0006910101640445,0.9993094670012763,8.59285045040716e+78,4.2979091492501865e+78,4.294941301157113e+78,False,False,False,775944,388106,387838,,,,,,,,,,,,,,,,,,,,,
34,34,0.4999642342697392,0.5000357657302595,-7.153146052036567e-05,0.999856947311727,1.0001430731552725,2.201616718412163e+81,1.100729616776393e+81,1.1008871016357672e+81,False,False,False,712973,356461,356512,,,,,,,,,,,,,,,,,,,,,
35,35,0.5004247840808614,0.4995752159191272,0.0008495681617342287,1.001700581083013,0.9983023059833165,5.62462565629464e+83,2.8147020795869185e+83,2.809923576707657e+83,False,False,False,652096,326325,325771,,,,,,,,,,,,,,,,,,,,,
36,36,0.5005454769255616,0.4994545230744194,0.0010909538511421845,1.0021842906625948,0.9978204700642926,1.4312081032945575e+86,7.163847426433027e+85,7.148233606512276e+85,False,False,False,593059,296853,296206,,,,,,,,,,,,,,,,,,,,,
37,37,0.500704953996867,0.49929504600312363,0.0014099079937433111,1.002823797281847,0.9971841540961623,3.6404003967244735e+88,1.8227665131721037e+88,1.8176338835523355e+88,False,False,False,538333,269546,268787,,,,,,,,,,,,,,,,,,,,,
38,38,0.49987965414452173,0.5001203458554809,-0.00024069171095913617,0.9995187324152002,1.0004814993148121,9.224670101507281e+90,4.61122489993877e+90,4.613445201568536e+90,False,False,False,486099,242991,243108,,,,,,,,,,,,,,,,,,,,,
39,39,0.4997021504735798,0.5002978495264213,-0.0005956990528415421,0.9988093111865154,1.0011921082434345,2.327567286203373e+93,1.1630903782877795e+93,1.1644769079155958e+93,False,False,False,436462,218101,218361,,,,,,,,,,,,,,,,,,,,,
40,40,0.5006135188887215,0.4993864811112773,0.0012270377774442134,1.0024570904977517,0.997548931998145,5.870026370095743e+95,2.9386145571032185e+95,2.931411812992517e+95,False,False,False,391186,195833,195353,,,,,,,,,,,,,,,,,,,,,
41,41,0.49884525897144355,0.5011547410285603,-0.0023094820571166927,0.9953916787210737,1.0046296562222092,1.4754387260509406e+98,7.360156133933782e+97,7.39423112657568e+97,False,False,False,348996,174095,174901,,,,,,,,,,,,,,,,,,,,,
42,42,0.49934733019275496,0.5006526698072222,-0.0013053396144672004,0.9973927241515164,1.0026140915061332,3.690790716390335e+100,1.8429864905297193e+100,1.8478042258605313e+100,False,False,False,309498,154547,154951,,,,,,,,,,,,,,,,,,,,,
43,43,0.5001265010541702,0.49987349894582517,0.0002530021083450163,1.0005061322692212,0.9994941237710624,9.18416978377278e+102,4.593246699045715e+102,4.590923084727022e+102,False,False,False,272725,136397,136328,,,,,,,,,,,,,,,,,,,,,
44,44,0.5001127508706775,0.4998872491293112,0.00022550174136631092,1.0004511052077425,0.9995490981964092,2.279723008473702e+105,1.14011854499096e+105,1.1396044634827163e+105,False,False,False,239466,119760,119706,,,,,,,,,,,,,,,,,,,,,
45,45,0.5011780480796882,0.49882195192032136,0.002356096159366917,1.004723320917006,0.9952988839627064,5.625774892198842e+107,2.8195148794079344e+107,2.806260012790962e+107,False,False,False,208820,104656,104164,,,,,,,,,,,,,,,,,,,,,
46,46,0.5000777933364552,0.49992220666356313,0.00015558667289207914,1.0003112217677435,0.9996888750611099,1.3733997746822413e+110,6.8680672869188e+109,6.865930459903865e+109,False,False,False,179964,89996,89968,,,,,,,,,,,,,,,,,,,,,
47,47,0.5019700756223359,0.4980299243776733,0.003940151244662624,1.0079114748969877,0.9921506252344272,3.3334871946754262e+112,1.673310819197312e+112,1.6601763754781447e+112,False,False,False,154055,77331,76724,,,,,,,,,,,,,,,,,,,,,
48,48,0.5018217978107916,0.4981782021891911,0.003643595621600463,1.0073138399183044,0.9927392639429061,8.08982283662667e+114,4.059649439846793e+114,4.030173396779737e+114,False,False,False,131738,66109,65629,,,,,,,,,,,,,,,,,,,,,
49,49,0.49919526227336436,0.5008047377266283,-0.0016094754532638266,0.996786221590934,1.0032241400808457,1.9615717042123162e+117,9.792073013522775e+116,9.823644028600241e+116,False,False,False,112459,56139,56320,,,,,,,,,,,,,,,,,,,,,
50,50,0.5002458184709175,0.4997541815291017,0.0004916369418158218,1.0009837575351777,0.9990172092925862,4.740314788053104e+119,2.371322650959419e+119,2.3689921370937762e+119,False,False,False,95599,47823,47776,,,,,,,,,,,,,,,,,,,,,
51,51,0.49860541224014915,0.501394587759858,-0.0027891755197089235,0.9944371646846639,1.0055939535577394,1.1380251870255266e+122,5.674255175165355e+121,5.705996695089993e+121,False,False,False,80669,40222,40447,,,,,,,,,,,,,,,,,,,,,
52,52,0.4976136464072236,0.5023863535927988,-0.00477270718557521,0.9904999266969666,1.0095911903140804,2.726784373667328e+124,1.3568851151468365e+124,1.3698992585205527e+124,False,False,False,67886,33781,34105,,,,,,,,,,,,,,,,,,,,,
53,53,0.4952182076613857,0.5047817923386126,-0.009563584677226998,0.9810540221093956,1.01931185996248,6.522183758487236e+126,3.229904150916249e+126,3.292279607570976e+126,False,False,False,56987,28221,28766,,,,,,,,,,,,,,,,,,,,,
54,54,0.5008538719402796,0.49914612805970465,0.0017077438805749754,1.0034213305174045,0.9965903350732634,1.5478734376233323e+129,7.752584045071569e+128,7.726150331161511e+128,False,False,False,47431,23756,23675,,,,,,,,,,,,,,,,,,,,,
55,55,0.5017530390275274,0.49824696097249055,0.0035060780550369144,1.0070368277775215,0.9930123431602284,3.6385303754772465e+131,1.825643673489679e+131,1.812886701987633e+131,False,False,False,39075,19606,19469,,,,,,,,,,,,,,,,,,,,,
56,56,0.4938364543144774,0.5061635456855209,-0.012327091371043522,0.9756460308607402,1.024961890243918,8.476176461964816e+133,4.185844930120537e+133,4.2903315318442656e+133,False,False,False,31881,15744,16137,,,,,,,,,,,,,,,,,,,,,
57,57,0.49765567481690953,0.5023443251830922,-0.004688650366182701,0.9906664609688309,1.0094214747333237,1.9603049193606404e+136,9.75556867491327e+135,9.84748051869317e+135,False,False,False,25807,12843,12964,,,,,,,,,,,,,,,,,,,,,
58,58,0.49383306243425495,0.5061669375657301,-0.01233387513147513,0.9756327918397999,1.0249757986447439,4.542466173236507e+138,2.243219981333395e+138,2.299246191903044e+138,False,False,False,20918,10330,10588,,,,,,,,,,,,,,,,,,,,,
59,59,0.49727448566905447,0.5027255143309167,-0.005451028661862189,0.9891570479188488,1.010961810466765,1.0597897165347353e+141,5.270063862071636e+140,5.327833303275412e+140,False,False,False,17061,8484,8577,,,,,,,,,,,,,,,,,,,,,
60,60,0.49812601654762884,0.5018739834523666,-0.0037479669047377046,0.9925320557982392,1.0075241340147496,2.5141348839528025e+143,1.2523559948068446e+143,1.2617788891459463e+143,False,False,False,14141,7044,7097,,,,,,,,,,,,,,,,,,,,,
61,61,0.5044178794178951,0.4955821205821399,0.008835758835755126,1.0178290508652252,0.9824832560535885,5.877590320234334e+145,2.964761645419749e+145,2.91282867481479e+145,False,False,False,11544,5823,5721,,,,,,,,,,,,,,,,,,,,,
62,62,0.5075252633842239,0.4924747366157824,0.0150505267684415,1.0305610128792932,0.9703452658335011,1.3570233820003512e+148,6.887236493682785e+147,6.682997326320812e+147,False,False,False,9302,4721,4581,,,,,,,,,,,,,,,,,,,,,
63,63,0.4936085219707207,0.5063914780293033,-0.012782956058582587,0.9747567709702989,1.0258969517129626,3.1408335672831867e+150,1.55034221490268e+150,1.5904913523805821e+150,False,False,False,7510,3707,3803,,,,,,,,,,,,,,,,,,,,,
64,64,0.497725358045489,0.5022746419545101,-0.004549283909021122,0.9909426366990808,1.0091401489505891,7.119320949844963e+152,3.543466568802335e+152,3.5758543810426216e+152,False,False,False,5935,2954,2981,,,,,,,,,,,,,,,,,,,,,
65,65,0.4893199651264407,0.5106800348736056,-0.02136006974716489,0.9581732821169491,1.0436525612472105,1.5793057032487635e+155,7.727858116376739e+154,8.065198916111628e+154,False,False,False,4588,2245,2343,,,,,,,,,,,,,,,,,,,,,
66,66,0.49030786773090623,0.5096921322691128,-0.019384264538206544,0.9619686800894705,1.0395348837209464,3.4668330844458547e+157,1.6998155374136078e+157,1.7670175470323128e+157,False,False,False,3508,1720,1788,,,,,,,,,,,,,,,,,,,,,
67,67,0.489290989660275,0.5107090103397388,-0.02141802067946378,0.9580621836587221,1.0437735849056504,7.686913331374817e+159,3.7611374313411456e+159,3.925775900033777e+159,False,False,False,2708,1325,1383,,,,,,,,,,,,,,,,,,,,,
68,68,0.4931840311586951,0.5068159688412803,-0.01363193768258525,0.9731027857828719,1.027640671273476,1.6754337313235384e+162,8.262971615533967e+161,8.491365697701004e+161,False,False,False,2054,1013,1041,,,,,,,,,,,,,,,,,,,,,
69,69,0.49587824984150186,0.5041217501585314,-0.00824350031702958,0.9836477987421942,1.0166240409206584,3.6980251791530815e+164,1.8337702537082365e+164,1.8642549254449683e+164,False,False,False,1577,782,795,,,,,,,,,,,,,,,,,,,,,
70,70,0.4838442419220922,0.5161557580778668,-0.032311516155774635,0.9373996789726792,1.0667808219178465,8.140278306071092e+166,3.93862678603582e+166,4.201651520034938e+166,False,False,False,1207,584,623,,,,,,,,,,,,,,,,,,,,,
71,71,0.5092807424593927,0.49071925754060597,0.018561484918786782,1.037825059101641,0.9635535307517213,1.6726702880158627e+169,8.518587661704849e+168,8.208115218453757e+168,False,False,False,862,439,423,,,,,,,,,,,,,,,,,,,,,
72,72,0.506933744221886,0.49306625577815505,0.013867488443730898,1.0281249999999398,0.972644376899753,3.624859593453182e+171,1.8375636459878449e+171,1.7872959474654858e+171,False,False,False,649,329,320,,,,,,,,,,,,,,,,,,,,,
73,73,0.49800796812749865,0.5019920318725085,-0.003984063745009886,0.9920634920635121,1.0079999999999798,8.07348779639283e+173,4.02066125318375e+173,4.0528265432091385e+173,False,False,False,502,250,252,,,,,,,,,,,,,,,,,,,,,
74,74,0.5075757575757563,0.4924242424242548,0.015151515151501562,1.0307692307692025,0.97014925373137,1.8345377539488883e+176,9.311668902619335e+175,9.033708636869753e+175,False,False,False,396,201,195,,,,,,,,,,,,,,,,,,,,,
75,75,0.5121107266435747,0.48788927335638116,0.024221453287193502,1.0496453900709164,0.9527027027027077,3.857997432942621e+178,1.9757218687732914e+178,1.8822755641691593e+178,False,False,False,289,148,141,,,,,,,,,,,,,,,,,,,,,
76,76,0.4497354497354585,0.5502645502645541,-0.1005291005290956,0.8173076923077025,1.2235294117646907,7.272989306577317e+180,3.27092111671473e+180,4.0020681898626784e+180,False,False,False,189,85,104,,,,,,,,,,,,,,,,,,,,,
77,77,0.5206611570247905,0.479338842975199,0.041322314049591476,1.0862068965517353,0.9206349206349111,1.3426844536765837e+183,6.990836411704488e+182,6.436008125061209e+182,False,False,False,121,63,58,,,,,,,,,,,,,,,,,,,,,
78,78,0.5368421052631852,0.46315789473686725,0.0736842105263179,1.159090909090905,0.8627450980392187,3.040858078619084e+185,1.6324606527324333e+185,1.40839742588681e+185,False,False,False,95,51,44,,,,,,,,,,,,,,,,,,,,,
79,79,0.4492753623188319,0.5507246376811534,-0.10144927536232154,0.8157894736842036,1.2258064516129137,6.373065334666162e+187,2.8632612373137276e+187,3.509804097352341e+187,False,False,False,69,31,38,,,,,,,,,,,,,,,,,,,,,
80,80,0.5277777777777738,0.4722222222222153,0.05555555555555851,1.1176470588235374,0.8947368421052567,9.597711703598953e+189,5.065458954677187e+189,4.532252748921662e+189,False,False,False,36,19,17,,,,,,,,,,,,,,,,,,,,,
81,81,0.42857142857141073,0.5714285714285344,-0.14285714285712367,0.7500000000000174,1.3333333333333024,1.616538832483487e+192,6.928023567786084e+191,9.237364757047899e+191,False,False,False,21,9,12,,,,,,,,,,,,,,,,,,,,,
82,82,0.6874999999999861,0.3124999999999891,0.37499999999999706,2.2000000000000326,0.4545454545454478,3.557303123262765e+194,2.4456458972431015e+194,1.1116572260195752e+194,False,False,False,16,11,5,,,,,,,,,,,,,,,,,,,,,
83,83,0.6249999999999782,0.3749999999999792,0.24999999999999903,1.6666666666667012,0.5999999999999877,1.027741999628744e+197,6.4233874976794265e+196,3.8540324986075764e+196,False,False,False,16,10,6,,,,,,,,,,,,,,,,,,,,,
84,84,0.07692307692307812,0.9230769230768865,-0.8461538461538083,0.08333333333333794,11.999999999999337,2.413219344988464e+199,1.856322573068078e+198,2.2275870876815706e+199,False,False,False,13,1,12,,,,,,,,,,,,,,,,,,,,,
85,85,0.5,0.5,0.0,1.0,1.0,3.2197127538005666e+201,1.6098563769002833e+201,1.6098563769002833e+201,False,False,False,6,3,3,,,,,,,,,,,,,,,,,,,,,
86,86,0.0,1.0,-1.0,0.0,,1.5516670486925729e+203,0.0,1.5516670486925729e+203,False,True,False,1,0,1,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
